timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
55570.287,9.29049301147461,15.946208953857422,-4.184017658233643,-0.020588098093867302,0.001961433794349432,1.0755454301834106,52000.0,0.13787777721881866,1.0,55.4894905090332,44.050235748291016,7.246004104614258,10.405756950378418,0.0,0.0,0.2601114511489868,8339.0,1544.12158203125,1750,0.0,0.0,0.0,-7.203827857971191,-0.2076673060655594,53.79854965209961,8926.30078125,-318.2395935058594
55572.277,6.861936569213867,14.77132797241211,-4.521660327911377,-0.01904311403632164,0.003962578251957893,1.0751054286956787,52000.0,0.13787777721881866,1.0,55.4894905090332,44.34402084350586,7.0912184715271,13.731669425964355,0.0,0.0,0.26353004574775696,8206.48046875,1739.720458984375,2190,0.0,0.0,0.0,-7.2527923583984375,-0.181869775056839,53.78019332885742,9156.9404296875,-286.019775390625
55574.27,4.7671613693237305,13.259625434875488,-4.705647945404053,-0.01709934137761593,0.0030412739142775536,1.075280785560608,52000.0,0.13787777721881866,1.0,55.4894905090332,44.34402084350586,7.0912184715271,10.52273178100586,0.0,0.0,0.2669486403465271,7506.76953125,1919.6898193359375,1827,0.0,0.0,0.0,-7.2527923583984375,-0.181869775056839,53.78019332885742,7735.56103515625,567.4400024414062
55576.211,2.7212438583374023,11.833512306213379,-4.561653137207031,-0.015666892752051353,0.001364786410704255,1.0752108097076416,52000.0,0.13787777721881866,1.0,55.4894905090332,44.56540298461914,7.037552833557129,13.875609397888184,0.0,0.0,0.27040424942970276,7556.28857421875,2141.63525390625,2212,0.0,0.0,0.0,-7.289689064025879,-0.1729254275560379,53.761688232421875,8451.720703125,272.20037841796875
55578.233,0.4931957423686981,10.448559761047363,-4.236854553222656,-0.013704062439501286,7.114505569916219e-05,1.07440984249115,52000.0,0.13787777721881866,1.0,55.4894905090332,44.56540298461914,7.037552833557129,10.640673637390137,0.0,0.0,0.2738598585128784,7213.38037109375,2652.68994140625,1785,0.0,0.0,0.0,-7.289689064025879,-0.1729254275560379,53.761688232421875,8714.12109375,2094.22021484375
55580.166,-2.058560609817505,8.57459545135498,-4.025630950927734,-0.01148438174277544,-8.622398308943957e-05,1.0755611658096313,52000.0,0.13787777721881866,1.0,55.4894905090332,44.70642852783203,7.097804069519043,13.597260475158691,0.0,0.0,0.2773481011390686,6692.451171875,3332.4599609375,2114,0.0,0.0,0.0,-7.313193321228027,-0.18296730518341064,53.7453727722168,7884.82080078125,2455.60009765625
55582.134,-4.447775363922119,6.510551929473877,-4.073915481567383,-0.00980635080486536,-0.0002734552545007318,1.0774978399276733,52000.0,0.13787777721881866,1.0,55.4894905090332,44.70642852783203,7.097804069519043,10.745542526245117,0.0,0.0,0.2808363437652588,6134.51318359375,3523.74853515625,1778,0.0,0.0,0.0,-7.313193321228027,-0.18296730518341064,53.7453727722168,7884.82080078125,2455.60009765625
55584.142,-6.684765815734863,4.529754161834717,-4.165131568908691,-0.009450039826333523,-0.0013005344662815332,1.0785385370254517,52000.0,0.13787777721881866,1.0,55.4894905090332,44.74939727783203,7.270029544830322,13.798136711120605,0.0,0.0,0.28435826301574707,5938.50146484375,3900.13134765625,2155,0.0,0.0,0.0,-7.32035493850708,-0.2116716206073761,53.7285270690918,8213.0615234375,1862.5206298828125
55586.077,-8.983711242675781,2.2045488357543945,-4.349342346191406,-0.011118099093437195,0.0004126867279410362,1.0789991617202759,52000.0,0.13787777721881866,1.0,55.4894905090332,44.74939727783203,7.270029544830322,10.853660583496094,0.0,0.0,0.28788018226623535,5299.18701171875,4162.26953125,1824,0.0,0.0,0.0,-7.32035493850708,-0.2116716206073761,53.7285270690918,6950.7001953125,4334.900390625
55588.125,-11.305452346801758,-0.6526321172714233,-4.814531326293945,-0.014215962029993534,0.0021466482430696487,1.0807123184204102,52000.0,0.13787777721881866,1.0,55.4894905090332,44.67060089111328,7.553061485290527,14.357854843139648,0.0,0.0,0.29144078493118286,4400.7119140625,4782.3564453125,2300,0.0,0.0,0.0,-7.307222366333008,-0.2588435411453247,53.70918655395508,6326.68017578125,5476.85986328125
55590.041,-13.934541702270508,-3.955012321472168,-5.1932244300842285,-0.017113322392106056,0.0034548304975032806,1.083750605583191,52000.0,0.13787777721881866,1.0,55.4894905090332,44.67060089111328,7.553061485290527,10.976824760437012,0.0,0.0,0.29500138759613037,3630.5537109375,5194.95703125,1940,0.0,0.0,0.0,-7.307222366333008,-0.2588435411453247,53.70918655395508,6576.400390625,3416.460205078125
55592.006,-16.679702758789062,-7.155813694000244,-5.231907367706299,-0.01915000006556511,0.0062234546057879925,1.0862319469451904,52000.0,0.13787777721881866,1.0,55.4894905090332,44.43863296508789,7.963685989379883,14.751030921936035,0.0,0.0,0.2986036539077759,3017.845703125,6063.34814453125,2397,0.0,0.0,0.0,-7.268560886383057,-0.3272809386253357,53.6883544921875,4620.95947265625,4725.38037109375
55593.998,-19.07494354248047,-9.922203063964844,-5.30982780456543,-0.0204270351678133,0.00679587759077549,1.0880091190338135,52000.0,0.13787777721881866,1.0,55.4894905090332,44.43863296508789,7.963685989379883,11.10902214050293,0.0,0.0,0.3022059202194214,3102.673583984375,5852.22509765625,1970,0.0,0.0,0.0,-7.268560886383057,-0.3272809386253357,53.6883544921875,3789.219482421875,6096.8203125
55595.952,-21.145845413208008,-12.516844749450684,-5.641849040985107,-0.021365724503993988,0.00573545740917325,1.0885112285614014,52000.0,0.13787777721881866,1.0,55.4894905090332,44.07965850830078,8.482098579406738,15.148408889770508,0.0,0.0,0.3058528006076813,2519.209228515625,6386.17822265625,2494,0.0,0.0,0.0,-7.2087321281433105,-0.41368305683135986,53.66605758666992,3789.219482421875,6096.8203125
55598.126,-22.96550941467285,-15.203619956970215,-6.003869533538818,-0.023677702993154526,0.005487516988068819,1.0856432914733887,52000.0,0.13787777721881866,1.0,55.4894905090332,44.07965850830078,8.482098579406738,11.250097274780273,0.0,0.0,0.30949968099594116,2316.324462890625,6081.88916015625,2070,0.0,0.0,0.0,-7.2087321281433105,-0.41368305683135986,53.66605758666992,4335.37939453125,5264.16015625
55599.908,-24.655075073242188,-17.733020782470703,-6.481265544891357,-0.024937357753515244,0.005921040195971727,1.0820626020431519,52000.0,0.13787777721881866,1.0,55.4894905090332,43.59798049926758,9.08597469329834,15.850878715515137,0.0,0.0,0.3131973445415497,1621.435791015625,6781.2392578125,2679,0.0,0.0,0.0,-7.128452301025391,-0.5143290758132935,53.64065933227539,3126.879638671875,6983.2802734375
55601.879,-26.416534423828125,-19.44883155822754,-7.244449615478516,-0.024420497938990593,0.0023698422592133284,1.0792039632797241,52000.0,0.13787777721881866,1.0,55.4894905090332,43.59798049926758,9.08597469329834,11.409881591796875,0.0,0.0,0.3168950080871582,2335.51416015625,6646.470703125,2238,0.0,0.0,0.0,-7.128452301025391,-0.5143290758132935,53.64065933227539,2152.219970703125,5144.62060546875
55603.889,-28.145071029663086,-20.63497543334961,-8.06564712524414,-0.024013986811041832,-0.00224490137770772,1.0768064260482788,52000.0,0.13787777721881866,1.0,55.4894905090332,43.04659652709961,9.781122207641602,17.13341522216797,0.0,0.0,0.320655882358551,2058.597412109375,7506.69140625,3023,0.0,0.0,0.0,-7.03655481338501,-0.6301870942115784,53.60905838012695,2152.219970703125,5144.62060546875
55605.82,-29.452587127685547,-22.25727081298828,-8.578937530517578,-0.023585151880979538,-0.0070789591409265995,1.073716640472412,52000.0,0.13787777721881866,1.0,55.4894905090332,43.04659652709961,9.781122207641602,11.607009887695312,0.0,0.0,0.32441675662994385,1901.677490234375,6865.6953125,2422,0.0,0.0,0.0,-7.03655481338501,-0.6301870942115784,53.60905838012695,2279.7197265625,5435.400390625
55607.855,-30.711416244506836,-24.084436416625977,-8.729401588439941,-0.023469941690564156,-0.0072905621491372585,1.0721065998077393,52000.0,0.13787777721881866,1.0,55.4894905090332,42.41276931762695,10.540712356567383,17.75593376159668,0.0,0.0,0.32824552059173584,903.5054931640625,7701.63232421875,3178,0.0,0.0,0.0,-6.930916786193848,-0.7567853331565857,53.57510757446289,3655.1796875,6762.30029296875
55609.776,-31.911090850830078,-25.221160888671875,-8.64723014831543,-0.023627666756510735,-0.005540588870644569,1.072719693183899,52000.0,0.13787777721881866,1.0,55.4894905090332,42.41276931762695,10.540712356567383,11.818371772766113,0.0,0.0,0.33207428455352783,1726.197998046875,7267.5283203125,2455,0.0,0.0,0.0,-6.930916786193848,-0.7567853331565857,53.57510757446289,2540.73974609375,7428.32080078125
55611.767,-32.695316314697266,-25.945615768432617,-8.553460121154785,-0.023604663088917732,-0.002328983275219798,1.0714150667190552,52000.0,0.13787777721881866,1.0,55.4894905090332,41.73511505126953,11.343008995056152,17.765056610107422,0.0,0.0,0.3359687030315399,1316.843017578125,7795.6396484375,3158,0.0,0.0,0.0,-6.81797456741333,-0.8905014395713806,53.542274475097656,2540.73974609375,7428.32080078125
55613.757,-33.187599182128906,-26.456003189086914,-8.778024673461914,-0.022863179445266724,0.0009787878952920437,1.06895911693573,52000.0,0.13787777721881866,1.0,55.4894905090332,41.73511505126953,11.343008995056152,12.02315902709961,0.0,0.0,0.339863121509552,1909.076171875,7048.80322265625,2496,0.0,0.0,0.0,-6.81797456741333,-0.8905014395713806,53.542274475097656,805.4600830078125,6472.3408203125
55615.7,-33.49529266357422,-27.00171661376953,-9.041105270385742,-0.022092357277870178,0.0053639463149011135,1.0693438053131104,52000.0,0.13787777721881866,1.0,55.4894905090332,41.03190612792969,12.1600341796875,18.246788024902344,0.0,0.0,0.3438262939453125,1167.836669921875,7691.8369140625,3274,0.0,0.0,0.0,-6.700772762298584,-1.0266722440719604,53.507911682128906,1664.5400390625,6722.14013671875
55617.716,-33.831459045410156,-28.02120590209961,-9.044816017150879,-0.022004837170243263,0.010965951718389988,1.0707918405532837,52000.0,0.13787777721881866,1.0,55.4894905090332,41.03190612792969,12.1600341796875,12.237262725830078,0.0,0.0,0.347789466381073,1186.988037109375,7150.8486328125,2553,0.0,0.0,0.0,-6.700772762298584,-1.0266722440719604,53.507911682128906,1120.33984375,7291.76025390625
55619.653,-34.09611129760742,-28.85613250732422,-9.082498550415039,-0.02125944197177887,0.012009591795504093,1.0719996690750122,52000.0,0.13787777721881866,1.0,55.4894905090332,40.28451156616211,12.986157417297363,18.401578903198242,0.0,0.0,0.351820707321167,527.51611328125,7880.42138671875,3298,0.0,0.0,0.0,-6.576207160949707,-1.1643595695495605,53.473876953125,1120.33984375,7291.76025390625
55621.624,-34.16061782836914,-28.998268127441406,-9.199204444885254,-0.019592247903347015,0.011022196151316166,1.0732710361480713,52000.0,0.13787777721881866,1.0,55.4894905090332,40.28451156616211,12.986157417297363,12.449533462524414,0.0,0.0,0.355851948261261,1586.3348388671875,7120.39599609375,2597,0.0,0.0,0.0,-6.576207160949707,-1.1643595695495605,53.473876953125,3321.23974609375,8296.359375
55623.658,-34.59953308105469,-28.98583221435547,-9.336471557617188,-0.016336778178811073,0.009297674521803856,1.0736277103424072,52000.0,0.13787777721881866,1.0,55.4894905090332,39.532073974609375,13.824483871459961,18.744417190551758,0.0,0.0,0.3599526882171631,1026.93505859375,8221.5361328125,3369,0.0,0.0,0.0,-6.450801372528076,-1.3040807247161865,53.43912124633789,406.84002685546875,6387.00048828125
55625.574,-35.35614776611328,-28.871673583984375,-9.3679780960083,-0.01306486502289772,0.007909533567726612,1.0730276107788086,52000.0,0.13787777721881866,1.0,55.4894905090332,39.532073974609375,13.824483871459961,12.666269302368164,0.0,0.0,0.3640534281730652,1684.6790771484375,7944.55615234375,2644,0.0,0.0,0.0,-6.450801372528076,-1.3040807247161865,53.43912124633789,1769.1798095703125,7158.6806640625
55627.587,-35.93902587890625,-28.498016357421875,-9.192388534545898,-0.013946982100605965,0.004606510512530804,1.0721051692962646,52000.0,0.46168532967567444,1.0,55.4894905090332,40.733707427978516,14.694997787475586,18.816913604736328,0.0,0.0,0.36822208762168884,3016.82177734375,8685.1484375,3361,0.0,0.0,0.0,-6.327266216278076,-1.4491662979125977,53.4051628112793,1234.5,7576.12060546875
55629.513,-35.93901443481445,-28.245498657226562,-9.01943588256836,-0.016472352668642998,0.0016607542056590319,1.069528579711914,52000.0,0.46168532967567444,1.0,55.4894905090332,40.733707427978516,14.694997787475586,12.87835693359375,0.0,0.0,0.3723907470703125,2062.61962890625,7595.09033203125,2627,0.0,0.0,0.0,-6.327266216278076,-1.4491662979125977,53.4051628112793,1234.5,7576.12060546875
55631.513,-35.74043273925781,-28.394649505615234,-8.89830493927002,-0.019338147714734077,-0.000878885097336024,1.0649608373641968,52000.0,0.46168532967567444,1.0,55.4894905090332,39.99860763549805,15.560763359069824,18.767383575439453,0.0,0.0,0.3766244351863861,1077.40576171875,8195.5693359375,3319,0.0,0.0,0.0,-6.204749584197998,-1.5934604406356812,53.372650146484375,-204.40011596679688,6617.98046875
55633.496,-35.53368377685547,-28.48024559020996,-8.795615196228027,-0.0219440720975399,-0.0009490266675129533,1.0590786933898926,52000.0,0.46168532967567444,1.0,55.4894905090332,39.99860763549805,15.560763359069824,13.081900596618652,0.0,0.0,0.3808581233024597,1663.5572509765625,7509.10546875,2625,0.0,0.0,0.0,-6.204749584197998,-1.5934604406356812,53.372650146484375,2288.659912109375,6668.7802734375
55635.447,-35.15403747558594,-28.158178329467773,-8.654258728027344,-0.02514212764799595,-0.0016949097625911236,1.053939938545227,52000.0,0.46168532967567444,1.0,55.4894905090332,39.273109436035156,16.4102840423584,18.741756439208984,0.0,0.0,0.3851543068885803,1364.66650390625,8087.0546875,3287,0.0,0.0,0.0,-6.083832740783691,-1.7350472211837769,53.34140396118164,592.2998657226562,6982.8603515625
55637.458,-34.91194152832031,-27.639476776123047,-8.606287956237793,-0.028068210929632187,-0.002243808703497052,1.0501008033752441,52000.0,0.46168532967567444,1.0,55.48458480834961,39.273109436035156,16.4102840423584,12.39002799987793,0.0,0.0,0.389440655708313,2134.071044921875,7516.76220703125,2519,0.0,0.0,0.0,-6.083832740783691,-1.7350472211837769,53.34140396118164,732.3598022460938,8337.1005859375
55639.407,-34.76572799682617,-26.92331886291504,-8.706707954406738,-0.03154173493385315,-0.0020558484829962254,1.0488429069519043,52000.0,0.46168532967567444,1.0,55.479679107666016,38.581153869628906,17.248985290527344,18.0343017578125,0.0,0.0,0.39377984404563904,1766.8270263671875,8321.5712890625,3208,0.0,0.0,0.0,-5.968507289886475,-1.874830722808838,53.310081481933594,732.3598022460938,8337.1005859375
55641.355,-34.43985366821289,-26.026641845703125,-8.906728744506836,-0.032432232052087784,0.0009093551198020577,1.0509105920791626,52000.0,0.46168532967567444,1.0,55.47477340698242,38.581153869628906,17.248985290527344,12.527763366699219,0.0,0.0,0.39810922741889954,2555.6845703125,7508.919921875,2572,0.0,0.0,0.0,-5.968507289886475,-1.874830722808838,53.310081481933594,1005.5198364257812,7599.220703125
55643.397,-34.15617370605469,-25.195743560791016,-8.978484153747559,-0.030705852434039116,0.006727544590830803,1.053950309753418,52000.0,0.46168532967567444,1.0,55.46986770629883,37.93043899536133,18.06742286682129,18.344005584716797,0.0,0.0,0.40249335765838623,2045.3419189453125,8234.60546875,3278,0.0,0.0,0.0,-5.8600544929504395,-2.011237144470215,53.277809143066406,1263.079833984375,8026.36083984375
55645.316,-34.039485931396484,-24.48088836669922,-8.7735013961792,-0.02810036763548851,0.012187579646706581,1.054168939590454,52000.0,0.46168532967567444,1.0,55.464962005615234,37.93043899536133,18.06742286682129,12.671287536621094,0.0,0.0,0.406867653131485,2553.573974609375,7728.5234375,2573,0.0,0.0,0.0,-5.8600544929504395,-2.011237144470215,53.277809143066406,2739.19970703125,7575.68017578125
55647.339,-34.04658126831055,-23.622150421142578,-8.535555839538574,-0.02522217109799385,0.01606551930308342,1.0537033081054688,52000.0,0.46168532967567444,1.0,55.46005630493164,37.31550216674805,18.875606536865234,18.145103454589844,0.0,0.0,0.4112929105758667,2236.853515625,8549.7861328125,3201,0.0,0.0,0.0,-5.757565021514893,-2.1459343433380127,53.24742889404297,1417.33984375,6615.0009765625
55649.258,-33.822181701660156,-22.62163543701172,-8.531646728515625,-0.023162975907325745,0.017196882516145706,1.053140640258789,52000.0,0.46168532967567444,1.0,55.45515060424805,37.31550216674805,18.875606536865234,12.80354118347168,0.0,0.0,0.41570836305618286,2954.46630859375,7736.36865234375,2560,0.0,0.0,0.0,-5.757565021514893,-2.1459343433380127,53.24742889404297,1417.33984375,6615.0009765625
55651.282,-33.05131149291992,-21.701223373413086,-8.660736083984375,-0.02170117385685444,0.017854008823633194,1.0526602268218994,52000.0,0.46168532967567444,1.0,55.45024490356445,36.74512481689453,19.657699584960938,18.376134872436523,0.0,0.0,0.42017585039138794,2519.111328125,7914.7685546875,3244,0.0,0.0,0.0,-5.662502288818359,-2.2762832641601562,53.21650314331055,2341.879638671875,8316.2802734375
55653.238,-32.22590637207031,-20.646507263183594,-8.466872215270996,-0.019902687519788742,0.019437553361058235,1.0530226230621338,52000.0,0.46168532967567444,1.0,55.44533920288086,36.74512481689453,19.657699584960938,12.939152717590332,0.0,0.0,0.42463353276252747,3205.829833984375,7163.4873046875,2568,0.0,0.0,0.0,-5.662502288818359,-2.2762832641601562,53.21650314331055,1831.8997802734375,7724.240234375
55655.197,-31.776763916015625,-19.325471878051758,-8.225235939025879,-0.018018214032053947,0.022021817043423653,1.0540146827697754,52000.0,0.46168532967567444,1.0,55.440433502197266,36.23054504394531,20.404582977294922,18.2197208404541,0.0,0.0,0.42914003133773804,3140.6025390625,8050.5078125,3173,0.0,0.0,0.0,-5.576739311218262,-2.400763988494873,53.187191009521484,1653.7799072265625,6959.240234375
55657.197,-31.060422897338867,-18.09081268310547,-8.207489013671875,-0.019016245380043983,0.01917034201323986,1.0556508302688599,52000.0,0.46168532967567444,1.0,55.43552780151367,36.23054504394531,20.404582977294922,13.065159797668457,0.0,0.0,0.43363669514656067,3646.954345703125,7182.4931640625,2552,0.0,0.0,0.0,-5.576739311218262,-2.400763988494873,53.187191009521484,1599.15966796875,8175.08056640625
55659.2,-30.048885345458984,-17.337852478027344,-8.126664161682129,-0.021079039201140404,0.013019510544836521,1.0574824810028076,52000.0,0.46168532967567444,1.0,55.41086196899414,35.76552200317383,21.113122940063477,14.740144729614258,0.0,0.0,0.438142329454422,2980.103271484375,7447.056640625,2744,0.0,0.0,0.0,-5.499235153198242,-2.5188539028167725,53.15803909301758,2643.300048828125,7880.38037109375
55661.112,-28.982662200927734,-16.46021270751953,-7.913247108459473,-0.022268665954470634,0.006404205225408077,1.0574325323104858,52000.0,0.46168532967567444,1.0,55.38619613647461,35.76552200317383,21.113122940063477,9.495019912719727,0.0,0.0,0.4425986409187317,3554.026123046875,6714.70068359375,2088,0.0,0.0,0.0,-5.499235153198242,-2.5188539028167725,53.15803909301758,2734.919677734375,7826.56005859375
55663.111,-28.051055908203125,-14.846518516540527,-7.835226058959961,-0.022398944944143295,0.0011172431986778975,1.05672025680542,52000.0,0.46168532967567444,1.0,55.36153030395508,35.36138916015625,21.778034210205078,14.487822532653809,0.0,0.0,0.4470623731613159,3984.400634765625,7274.3408203125,2678,0.0,0.0,0.0,-5.43187952041626,-2.6296722888946533,53.129661560058594,3012.16015625,7837.62060546875
55665.049,-27.124034881591797,-13.132445335388184,-7.950930118560791,-0.022656623274087906,-0.0021688726264983416,1.0560911893844604,52000.0,0.46168532967567444,1.0,55.33686447143555,35.36138916015625,21.778034210205078,9.378173828125,0.0,0.0,0.4514767825603485,4619.89599609375,6640.044921875,2079,0.0,0.0,0.0,-5.43187952041626,-2.6296722888946533,53.129661560058594,2302.179931640625,6126.72021484375
55667.109,-26.02936363220215,-12.02932357788086,-7.977617263793945,-0.022238370031118393,-0.00031659557134844363,1.055006504058838,52000.0,0.46168532967567444,1.0,55.312198638916016,35.0246696472168,22.39447784423828,14.549764633178711,0.0,0.0,0.4559005796909332,4024.1044921875,6904.9072265625,2703,0.0,0.0,0.0,-5.375759601593018,-2.7324130535125732,53.10029602050781,2779.419921875,8288.4599609375
55669.001,-24.850393295288086,-11.140812873840332,-8.099740982055664,-0.021377675235271454,0.003133761929348111,1.0546433925628662,52000.0,0.46168532967567444,1.0,55.287532806396484,35.0246696472168,22.39447784423828,9.26717472076416,0.0,0.0,0.4602750539779663,4248.96240234375,6202.5029296875,2084,0.0,0.0,0.0,-5.375759601593018,-2.7324130535125732,53.10029602050781,3709.1796875,7174.08056640625
55670.979,-23.566255569458008,-9.600995063781738,-8.459861755371094,-0.02087395451962948,0.005424897652119398,1.054390788078308,52000.0,0.46168532967567444,1.0,55.26286697387695,34.74494552612305,22.948984146118164,14.84748363494873,0.0,0.0,0.46466344594955444,4716.6630859375,6430.06103515625,2796,0.0,0.0,0.0,-5.329139232635498,-2.8248307704925537,53.06867218017578,3257.579833984375,6030.46044921875
55672.982,-22.378629684448242,-7.816542148590088,-8.669031143188477,-0.020584581419825554,0.0058981264010071754,1.0544511079788208,52000.0,0.46168532967567444,1.0,55.23820114135742,34.74494552612305,22.948984146118164,9.169655799865723,0.0,0.0,0.46900251507759094,5377.599609375,5908.4228515625,2140,0.0,0.0,0.0,-5.329139232635498,-2.8248307704925537,53.06867218017578,2755.2998046875,5508.32080078125
55674.986,-21.161399841308594,-6.675530910491943,-8.676461219787598,-0.022170668467879295,0.00729370629414916,1.056829571723938,52000.0,0.46168532967567444,1.0,55.21353530883789,34.53566360473633,23.444568634033203,14.999187469482422,0.0,0.0,0.47335824370384216,4877.81640625,6149.66162109375,2841,0.0,0.0,0.0,-5.2942585945129395,-2.907428026199341,53.03567123413086,4144.599609375,6618.580078125
55676.949,-19.568199157714844,-6.030200958251953,-8.661709785461426,-0.024528607726097107,0.008806121535599232,1.0598154067993164,52000.0,0.46168532967567444,1.0,55.18886947631836,34.53566360473633,23.444568634033203,9.080333709716797,0.0,0.0,0.47766464948654175,4759.8173828125,5257.0146484375,2129,0.0,0.0,0.0,-5.2942585945129395,-2.907428026199341,53.03567123413086,4510.359375,6843.14013671875
55678.892,-17.763147354125977,-5.006483554840088,-8.80079174041748,-0.026689251884818077,0.009908654727041721,1.0630189180374146,50916.0,0.46168532967567444,1.0,55.16420364379883,34.3684196472168,23.8568172454834,15.048616409301758,0.0,0.0,0.4819892644882202,5046.64599609375,5198.392578125,2861,0.0,0.0,0.0,-5.266384601593018,-2.9761362075805664,53.00190353393555,3672.559814453125,5781.92138671875
55680.838,-16.334980010986328,-3.227977991104126,-8.988395690917969,-0.02872989885509014,0.012513945810496807,1.0648757219314575,50916.0,0.46168532967567444,1.0,55.1395378112793,34.3684196472168,23.8568172454834,8.995549201965332,0.0,0.0,0.48626452684402466,6004.9453125,4957.642578125,2158,0.0,0.0,0.0,-5.266384601593018,-2.9761362075805664,53.00190353393555,4099.69921875,5900.060546875
55682.858,-15.124963760375977,-1.5757161378860474,-9.025202751159668,-0.02849069982767105,0.014842003583908081,1.0655597448349,50916.0,0.46168532967567444,1.0,55.114871978759766,34.28376770019531,24.20337677001953,15.244132041931152,0.0,0.0,0.4905610978603363,6081.9130859375,5251.658203125,2912,0.0,0.0,0.0,-5.252276420593262,-3.033895969390869,52.96658706665039,4963.419921875,5337.00048828125
55684.79,-13.691902160644531,-0.4449714720249176,-9.023106575012207,-0.027438361197710037,0.017494695261120796,1.0634809732437134,50916.0,0.46168532967567444,1.0,55.090206146240234,34.28376770019531,24.20337677001953,8.920001983642578,0.0,0.0,0.4948083460330963,5923.8779296875,4609.4970703125,2153,0.0,0.0,0.0,-5.252276420593262,-3.033895969390869,52.96658706665039,3923.23974609375,4759.50048828125
55686.848,-12.336010932922363,0.6010030508041382,-9.025030136108398,-0.027332600206136703,0.014842371456325054,1.0638986825942993,50916.0,0.46168532967567444,1.0,55.0655403137207,34.250492095947266,24.482646942138672,15.252793312072754,0.0,0.0,0.49907782673835754,5987.24853515625,4715.33203125,2913,0.0,0.0,0.0,-5.246730327606201,-3.0804409980773926,52.93080520629883,5901.7197265625,7143.0205078125
55688.751,-10.67851448059082,1.2823846340179443,-9.163301467895508,-0.027431651949882507,0.010686430148780346,1.0655605792999268,50916.0,0.46168532967567444,1.0,55.04087448120117,34.250492095947266,24.482646942138672,8.847192764282227,0.0,0.0,0.5032979846000671,5840.966796875,4031.05419921875,2161,0.0,0.0,0.0,-5.246730327606201,-3.0804409980773926,52.93080520629883,5470.2998046875,5975.19970703125
55690.731,-8.697532653808594,1.769288182258606,-9.140853881835938,-0.027000775560736656,0.006620145868510008,1.0660266876220703,50916.0,0.46168532967567444,1.0,55.01620864868164,34.24464416503906,24.67876625061035,15.318050384521484,0.0,0.0,0.5075418949127197,5762.8818359375,3667.794677734375,2935,0.0,0.0,0.0,-5.245755195617676,-3.1131279468536377,52.89426040649414,5510.06005859375,5108.65966796875
55692.717,-6.919273376464844,2.6496477127075195,-8.99813461303711,-0.025245537981390953,0.003110096324235201,1.0662882328033447,50916.0,0.46168532967567444,1.0,54.99154281616211,34.24464416503906,24.67876625061035,8.778910636901855,0.0,0.0,0.5117364525794983,6194.4130859375,3406.01318359375,2133,0.0,0.0,0.0,-5.245755195617676,-3.1131279468536377,52.89426040649414,5078.31982421875,4085.019775390625
55694.747,-5.36995267868042,3.5261449813842773,-8.97244644165039,-0.026775700971484184,0.000825951574370265,1.0664386749267578,50916.0,0.46168532967567444,1.0,54.96687698364258,34.2807502746582,24.797542572021484,15.205552101135254,0.0,0.0,0.515954315662384,6355.48876953125,3452.216796875,2901,0.0,0.0,0.0,-5.251773357391357,-3.1329236030578613,52.85795974731445,5798.6201171875,5244.06005859375
55696.69,-3.723933696746826,4.087565898895264,-8.90608024597168,-0.02970380336046219,-0.0012424070155248046,1.0663143396377563,50916.0,0.46168532967567444,1.0,54.94221115112305,34.2807502746582,24.797542572021484,8.709110260009766,0.0,0.0,0.5201228260993958,6176.31298828125,3043.70751953125,2113,0.0,0.0,0.0,-5.251773357391357,-3.1329236030578613,52.85795974731445,5756.259765625,4501.0
55698.616,-1.902159571647644,4.7761945724487305,-8.790986061096191,-0.03284180536866188,-0.0031008608639240265,1.0669296979904175,50916.0,0.46168532967567444,1.0,54.917545318603516,34.349910736083984,24.83470344543457,15.05908489227295,0.0,0.0,0.524313747882843,6437.25830078125,2672.068359375,2862,0.0,0.0,0.0,-5.263299942016602,-3.139117479324341,52.82208251953125,5551.4599609375,3958.2001953125
55700.603,-0.18368813395500183,5.714573383331299,-8.73857593536377,-0.0328519269824028,-0.00015382797573693097,1.066315770149231,50916.0,0.46168532967567444,1.0,54.892879486083984,34.349910736083984,24.83470344543457,8.636716842651367,0.0,0.0,0.5284553170204163,6713.455078125,2463.905029296875,2085,0.0,0.0,0.0,-5.263299942016602,-3.139117479324341,52.82208251953125,6266.9599609375,4538.8203125
55702.688,1.5155603885650635,6.741183757781982,-8.808053016662598,-0.031160537153482437,0.005644956137984991,1.0631650686264038,50916.0,0.46168532967567444,1.0,54.86821365356445,34.46510696411133,24.785619735717773,15.067448616027832,0.0,0.0,0.5326202511787415,7037.29931640625,2179.2607421875,2865,0.0,0.0,0.0,-5.282499313354492,-3.13093638420105,52.78575897216797,5902.65966796875,3788.5400390625
