timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
179858.494,-8.506619453430176,38.69197082519531,1.4165635108947754,-0.013065972365438938,0.00866642314940691,1.02428138256073,48960.0,-6.025259494781494,1.0,-173.9534912109375,5.257790565490723,36.14018249511719,28.75693130493164,-0.0,0.0,18.543384552001953,6412.55126953125,5816.57470703125,3280,-0.0,0.0,0.0,-6.901557922363281,-5.023364067077637,-175.4550323486328,2199.099853515625,4782.38037109375
179860.5,-7.018048286437988,37.16630935668945,1.5400559902191162,-0.01579655334353447,0.008011863566935062,1.0270501375198364,48960.0,-6.025259494781494,1.0,-173.9534912109375,5.257790565490723,36.14018249511719,27.555633544921875,-0.0,0.0,18.54638671875,5219.36865234375,5357.30615234375,3121,-0.0,0.0,0.0,-6.901557922363281,-5.023364067077637,-175.4550323486328,133.5598907470703,3365.8203125
179862.439,-5.540735721588135,35.333229064941406,1.566238522529602,-0.018883468583226204,0.00909184105694294,1.030371904373169,48960.0,-6.025259494781494,1.0,-173.9534912109375,6.047856330871582,36.22467803955078,28.481101989746094,-0.0,0.0,18.549400329589844,5424.90185546875,5220.20166015625,3229,-0.0,0.0,0.0,-7.033235549926758,-5.03744649887085,-175.4601287841797,3361.89990234375,4629.7998046875
179864.43,-3.856342315673828,33.877681732177734,1.5382130146026611,-0.020953195169568062,0.011432843282818794,1.0340441465377808,48960.0,-6.025259494781494,1.0,-173.9534912109375,6.047856330871582,36.22467803955078,27.592239379882812,-0.0,0.0,18.552413940429688,4897.169921875,4748.8564453125,3126,-0.0,0.0,0.0,-7.033235549926758,-5.03744649887085,-175.4601287841797,4521.439453125,3577.34033203125
179866.393,-2.1705126762390137,32.6306037902832,1.4866963624954224,-0.021915145218372345,0.016131391748785973,1.0380728244781494,48960.0,-6.025259494781494,1.0,-173.9534912109375,6.773646354675293,36.224082946777344,28.3934326171875,-0.0,0.0,18.555435180664062,5519.67333984375,4494.37109375,3228,-0.0,0.0,0.0,-7.154200553894043,-5.037347316741943,-175.46453857421875,3785.919921875,1528.0599365234375
179868.363,-0.5761585831642151,31.212074279785156,1.5366606712341309,-0.022128604352474213,0.021472690626978874,1.0410608053207397,48960.0,-6.025259494781494,1.0,-173.9534912109375,6.773646354675293,36.224082946777344,27.624740600585938,-0.0,0.0,18.558456420898438,4633.96142578125,4324.27197265625,3130,-0.0,0.0,0.0,-7.154200553894043,-5.037347316741943,-175.46453857421875,4818.33984375,1771.5799560546875
179870.384,1.2540409564971924,29.832239151000977,1.4098527431488037,-0.02347685769200325,0.019265297800302505,1.0429716110229492,48960.0,-6.025259494781494,1.0709292888641357,-173.9534912109375,7.432228088378906,36.564788818359375,28.28508758544922,-0.0,0.0,18.561485290527344,5048.7275390625,4179.49169921875,3225,-0.0,0.0,0.0,-7.2639641761779785,-5.023202419281006,-175.46817016601562,3861.66015625,3486.860107421875
179872.328,3.2641592025756836,28.59921646118164,1.2711573839187622,-0.02571324072778225,0.012140669859945774,1.0435024499893188,48960.0,-6.025259494781494,1.0709292888641357,-173.9534912109375,7.432228088378906,36.564788818359375,27.652587890625,-0.0,0.0,18.56451416015625,4479.951171875,3487.50390625,3165,-0.0,0.0,0.0,-7.2639641761779785,-5.023202419281006,-175.46817016601562,3778.580078125,328.1800537109375
179874.256,5.092813014984131,27.423553466796875,1.5180896520614624,-0.027445830404758453,0.0029296260327100754,1.0438674688339233,48960.0,-6.025259494781494,1.0709292888641357,-173.9534912109375,8.034564971923828,36.395538330078125,28.105802536010742,-0.0,0.0,18.567548751831055,4888.72314453125,3196.98095703125,3190,-0.0,0.0,0.0,-7.364353656768799,-4.994993686676025,-175.4706573486328,3466.080078125,-1478.7398681640625
179876.221,6.448531627655029,25.738525390625,1.8690416812896729,-0.024856993928551674,-0.002743663266301155,1.0424058437347412,48960.0,-6.025259494781494,1.0709292888641357,-173.9534912109375,8.034564971923828,36.395538330078125,27.673580169677734,-0.0,0.0,18.57058334350586,3802.1923828125,3475.261962890625,3096,-0.0,0.0,0.0,-7.364353656768799,-4.994993686676025,-175.4706573486328,3273.380126953125,-1511.61962890625
179878.204,7.97407341003418,23.429786682128906,2.1723639965057373,-0.01966443657875061,-0.0064086527563631535,1.0405395030975342,48960.0,-6.025259494781494,1.0709292888641357,-173.9534912109375,8.538105010986328,36.15917205810547,27.39766502380371,-0.0,0.0,18.5736141204834,3441.28466796875,2906.333984375,3027,-0.0,0.0,0.0,-7.448276996612549,-4.955598831176758,-175.4691162109375,2035.1998291015625,4644.28076171875
179880.275,9.972400665283203,20.92967987060547,2.2939612865448,-0.013271396979689598,-0.007662528660148382,1.038135051727295,48960.0,-6.025259494781494,1.846718192100525,-173.9534912109375,8.538105010986328,40.81390380859375,27.670394897460938,-0.0,0.0,18.576644897460938,2545.087890625,6618.52880859375,3045,-0.0,0.0,0.0,-7.448276996612549,-4.955598831176758,-175.4691162109375,2063.819580078125,3915.3603515625
179882.148,12.263212203979492,18.74846649169922,2.239262342453003,-0.007298322394490242,-0.009001179598271847,1.0332295894622803,48960.0,-6.025259494781494,1.846718192100525,-173.9534912109375,8.923012733459473,40.47481918334961,27.052005767822266,-0.0,0.0,18.579669952392578,2803.49169921875,2259.3193359375,2977,-0.0,0.0,0.0,-7.512428283691406,-4.89908504486084,-175.46568298339844,2538.419677734375,-249.7199249267578
179884.121,14.357898712158203,17.15808868408203,2.270437002182007,-0.0017879304941743612,-0.004485225770622492,1.0296732187271118,48960.0,-6.025259494781494,1.846718192100525,-173.9534912109375,8.923012733459473,40.47481918334961,27.655845642089844,-0.0,0.0,18.58269500732422,2719.3818359375,2346.523193359375,3046,-0.0,0.0,0.0,-7.512428283691406,-4.89908504486084,-175.46568298339844,2947.900390625,-2547.639892578125
179886.099,15.860721588134766,15.564167022705078,2.274940013885498,0.003821140620857477,0.003350069746375084,1.0265824794769287,48960.0,-6.025259494781494,1.846718192100525,-173.9534912109375,9.225746154785156,40.04231262207031,26.769546508789062,-0.0,0.0,18.585708618164062,2750.0966796875,2175.74169921875,2939,-0.0,0.0,0.0,-7.5628838539123535,-4.827000617980957,-175.4607696533203,738.6199951171875,2197.4599609375
179888.062,16.8597354888916,13.390545845031738,2.165971279144287,0.005036307033151388,0.0018247866537421942,1.026088833808899,48960.0,-6.025259494781494,1.846718192100525,-173.9534912109375,9.225746154785156,40.04231262207031,27.63239288330078,-0.0,0.0,18.588722229003906,1762.22705078125,2728.1259765625,3055,-0.0,0.0,0.0,-7.5628838539123535,-4.827000617980957,-175.4607696533203,754.6199340820312,-1427.60009765625
179890.147,17.825847625732422,11.270824432373047,2.1765377521514893,0.00516394292935729,-0.0029674433171749115,1.027037262916565,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.00937271118164,42.89637756347656,26.558277130126953,-0.0,0.0,18.591724395751953,3989.958984375,5176.5439453125,2925,-0.0,0.0,0.0,-7.596042156219482,-4.747579097747803,-175.45481872558594,-57.74004364013672,-4167.2197265625
179892.015,19.148723602294922,9.569746017456055,2.239591598510742,0.0040814513340592384,-0.009690938517451286,1.0292418003082275,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.00937271118164,42.89637756347656,27.602691650390625,-0.0,0.0,18.5947265625,1961.05908203125,2569.9912109375,3043,-0.0,0.0,0.0,-7.596042156219482,-4.747579097747803,-175.45481872558594,1078.719970703125,-5418.52001953125
179893.999,21.002952575683594,8.126784324645996,2.166365385055542,0.0026748781092464924,-0.01630389131605625,1.034338116645813,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.1342191696167,42.350563049316406,26.362852096557617,-0.0,0.0,18.597715377807617,2050.564453125,1402.1090087890625,2903,-0.0,0.0,0.0,-7.616849899291992,-4.656610488891602,-175.4479522705078,-1630.0999755859375,-2628.920166015625
179895.962,22.96767807006836,6.835308074951172,2.1072537899017334,0.0038938550278544426,-0.020881038159132004,1.0332192182540894,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.1342191696167,42.350563049316406,27.56747055053711,-0.0,0.0,18.600704193115234,1876.82275390625,1433.888916015625,3055,-0.0,0.0,0.0,-7.616849899291992,-4.656610488891602,-175.4479522705078,658.7000732421875,33.019893646240234
179897.944,24.582822799682617,5.638421535491943,2.2872655391693115,0.007083585951477289,-0.021652616560459137,1.0281916856765747,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.197381973266602,41.72154235839844,26.0983829498291,-0.0,0.0,18.60367774963379,1825.0775146484375,887.683837890625,2857,-0.0,0.0,0.0,-7.627377033233643,-4.551773548126221,-175.4398193359375,-83.45982360839844,-313.4799499511719
179900.039,25.914281845092773,4.0227789878845215,2.5789759159088135,0.010486530140042305,-0.022579433396458626,1.0209224224090576,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.197381973266602,41.72154235839844,27.524620056152344,-0.0,0.0,18.606651306152344,1221.2923583984375,1372.494873046875,2993,-0.0,0.0,0.0,-7.627377033233643,-4.551773548126221,-175.4398193359375,2085.33984375,-1470.900146484375
179901.889,27.07757568359375,1.345577597618103,2.8536438941955566,0.014167915098369122,-0.022805433720350266,1.0122108459472656,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.15527629852295,41.03153610229492,25.400951385498047,-0.0,0.0,18.609600067138672,-14.3529052734375,703.118896484375,2705,-0.0,0.0,0.0,-7.620359420776367,-4.436772346496582,-175.42807006835938,-523.6199340820312,-971.1800537109375
179903.856,27.870105743408203,-1.2514517307281494,2.971081256866455,0.01814909838140011,-0.014991267584264278,1.0068819522857666,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.15527629852295,41.03153610229492,27.46002197265625,-0.0,0.0,18.612548828125,-312.19775390625,1379.817138671875,2938,-0.0,0.0,0.0,-7.620359420776367,-4.436772346496582,-175.42807006835938,2175.919677734375,-2516.6201171875
179905.84,28.631797790527344,-2.6265201568603516,2.993929147720337,0.019775038585066795,-0.005751465447247028,1.0031615495681763,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.015641212463379,40.294715881347656,24.974525451660156,-0.0,0.0,18.61547088623047,272.34033203125,625.5535888671875,2637,-0.0,0.0,0.0,-7.5970869064331055,-4.313969135284424,-175.41432189941406,-330.09991455078125,-1434.8802490234375
179907.804,29.285648345947266,-3.5652353763580322,3.2237040996551514,0.02053823694586754,0.004300485830754042,1.0017179250717163,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,12.015641212463379,40.294715881347656,27.383377075195312,-0.0,0.0,18.618392944335938,563.524658203125,1160.97216796875,2899,-0.0,0.0,0.0,-7.5970869064331055,-4.313969135284424,-175.41432189941406,783.7400512695312,-2853.56005859375
179909.905,30.3927001953125,-4.4983110427856445,3.422305107116699,0.0169195756316185,0.008406679145991802,1.0036708116531372,48960.0,-5.594480037689209,2.4018168449401855,-173.9534912109375,11.833768844604492,39.5073127746582,24.461477279663086,-0.0,0.0,18.62128257751465,264.1075439453125,-53.649169921875,2524,-0.0,0.0,0.0,-7.566774845123291,-4.182735443115234,-175.39816284179688,-733.2199096679688,-5035.380859375
179911.753,32.01674270629883,-4.953984260559082,3.4080758094787598,0.011344190686941147,0.010342282243072987,1.0061475038528442,48960.0,-5.594480037689209,3.1776058673858643,-173.9534912109375,11.833768844604492,44.16204833984375,27.29220199584961,-0.0,0.0,18.62417221069336,690.2127685546875,4094.8154296875,2866,-0.0,0.0,0.0,-7.566774845123291,-4.182735443115234,-175.39816284179688,-391.0798645019531,-3669.7998046875
179913.743,33.398460388183594,-6.431310653686523,3.2688276767730713,0.007745782844722271,0.009944942779839039,1.006945013999939,48960.0,-5.594480037689209,3.1776058673858643,-173.9534912109375,11.610506057739258,43.303062438964844,24.39788818359375,-0.0,0.0,18.627029418945312,-498.56256103515625,-194.8372802734375,2535,-0.0,0.0,0.0,-7.529564380645752,-4.039571762084961,-175.3821563720703,-1750.4000244140625,-2056.079833984375
179915.7,34.78499221801758,-8.978874206542969,3.1675009727478027,0.0044591366313397884,0.00789438746869564,1.0059027671813965,48960.0,-5.594480037689209,3.1776058673858643,-173.9534912109375,11.610506057739258,43.303062438964844,27.20187759399414,-0.0,0.0,18.629886627197266,-1515.9278564453125,237.811767578125,2884,-0.0,0.0,0.0,-7.529564380645752,-4.039571762084961,-175.3821563720703,-354.6998596191406,-1376.68017578125
179917.683,35.76664352416992,-11.322956085205078,3.218554735183716,0.0018505037296563387,0.004237696994096041,1.004800796508789,48960.0,-5.594480037689209,3.1776058673858643,-173.9534912109375,11.273672103881836,42.39094543457031,24.11972427368164,-0.0,0.0,18.632709503173828,-2018.079345703125,-426.680908203125,2508,-0.0,0.0,0.0,-7.473425388336182,-3.88755202293396,-175.3651123046875,-585.3798217773438,-2784.14013671875
179919.727,35.85649108886719,-13.042035102844238,3.3150131702423096,0.0014017553767189384,-0.001435813377611339,1.0014773607254028,48960.0,-5.594480037689209,3.1776058673858643,-173.9534912109375,11.273672103881836,42.39094543457031,27.10525894165039,-0.0,0.0,18.63553237915039,-1554.563720703125,912.782470703125,2854,-0.0,0.0,0.0,-7.473425388336182,-3.88755202293396,-175.3651123046875,-1012.9799194335938,-4108.8798828125
179921.634,35.60371398925781,-14.115777969360352,3.2846477031707764,-0.002150655258446932,-0.0017703637713566422,1.0030697584152222,48960.0,-5.594480037689209,4.0642218589782715,-173.9534912109375,10.872679710388184,46.80659484863281,23.887741088867188,-0.0,0.0,18.638320922851562,-1592.51611328125,5181.751953125,2472,-0.0,0.0,0.0,-7.406593322753906,-3.736877202987671,-175.34732055664062,-1892.06005859375,-2895.479736328125
179923.606,36.0660514831543,-15.399799346923828,3.438431978225708,-0.005606450140476227,6.277304782997817e-05,1.009473204612732,48960.0,-5.594480037689209,4.0642218589782715,-173.9534912109375,10.872679710388184,46.80659484863281,27.004085540771484,-0.0,0.0,18.641109466552734,-1642.083984375,1264.328369140625,2827,-0.0,0.0,0.0,-7.406593322753906,-3.736877202987671,-175.34732055664062,-1975.919921875,-2236.0
179925.59,36.986427307128906,-17.650144577026367,3.6105124950408936,-0.007697743829339743,0.004608871880918741,1.0149996280670166,48960.0,-5.594480037689209,4.0642218589782715,-173.9534912109375,10.391109466552734,45.865867614746094,23.402631759643555,-0.0,0.0,18.643857955932617,-3137.791748046875,-63.9112548828125,2375,-0.0,0.0,0.0,-7.326331615447998,-3.5800890922546387,-175.32740783691406,-2455.300048828125,-3293.380126953125
179927.549,37.57097625732422,-19.761159896850586,3.680736541748047,-0.010109741240739822,0.009971968829631805,1.0213987827301025,48960.0,-5.594480037689209,4.0642218589782715,-173.9534912109375,10.391109466552734,45.865867614746094,26.890106201171875,-0.0,0.0,18.6466064453125,-2988.76904296875,805.8218994140625,2785,-0.0,0.0,0.0,-7.326331615447998,-3.5800890922546387,-175.32740783691406,-1104.919921875,-3281.420166015625
179929.614,37.8297119140625,-20.690753936767578,3.6850199699401855,-0.01172094140201807,0.01422070525586605,1.0249465703964233,48960.0,-5.594480037689209,4.0642218589782715,-173.9534912109375,9.839590072631836,44.90080261230469,23.12013816833496,-0.0,0.0,18.64931297302246,-2738.509765625,142.8131103515625,2332,-0.0,0.0,0.0,-7.234411716461182,-3.419245481491089,-175.3065643310547,-1688.1600341796875,-3187.33984375
179931.503,38.12071228027344,-21.119422912597656,3.508692502975464,-0.01244351826608181,0.017084741964936256,1.0243605375289917,48960.0,-5.594480037689209,4.3976664543151855,-173.9534912109375,9.839590072631836,46.90147018432617,26.770458221435547,-0.0,0.0,18.652019500732422,-2013.4766845703125,2599.364013671875,2791,-0.0,0.0,0.0,-7.234411716461182,-3.419245481491089,-175.3065643310547,784.820068359375,-3573.900146484375
179933.483,38.799869537353516,-22.19054412841797,3.2881908416748047,-0.01456516981124878,0.01782921701669693,1.0235528945922852,48960.0,-5.594480037689209,4.3976664543151855,-173.9534912109375,9.253764152526855,45.91404724121094,23.2711124420166,-0.0,0.0,18.654687881469727,-3183.22705078125,-182.808349609375,2397,-0.0,0.0,0.0,-7.136774063110352,-3.2546749114990234,-175.28721618652344,-2307.56005859375,-3844.56005859375
179935.449,39.536678314208984,-23.74138069152832,3.232779026031494,-0.01864544115960598,0.011971388012170792,1.0220465660095215,48960.0,-5.594480037689209,4.3976664543151855,-173.9534912109375,9.253764152526855,45.91404724121094,26.659706115722656,-0.0,0.0,18.65735626220703,-3336.27001953125,403.998779296875,2811,-0.0,0.0,0.0,-7.136774063110352,-3.2546749114990234,-175.28721618652344,-1690.139892578125,-216.75985717773438
179937.427,39.67225646972656,-25.019102096557617,3.313183546066284,-0.023119479417800903,0.0022609573788940907,1.0195643901824951,48960.0,-5.594480037689209,4.3976664543151855,-173.9534912109375,8.605522155761719,44.91548156738281,23.11336898803711,-0.0,0.0,18.659984588623047,-3906.509521484375,-64.12408447265625,2376,-0.0,0.0,0.0,-7.028733730316162,-3.0882468223571777,-175.26760864257812,-3619.479736328125,-3027.700439453125
179939.47,38.993778228759766,-25.945096969604492,3.487353801727295,-0.027104688808321953,-0.007659076247364283,1.0178147554397583,48960.0,-5.594480037689209,4.3976664543151855,-173.9534912109375,8.605522155761719,44.91548156738281,26.547317504882812,-0.0,0.0,18.662612915039062,-3295.432373046875,1397.1141357421875,2767,-0.0,0.0,0.0,-7.028733730316162,-3.0882468223571777,-175.26760864257812,-3023.879638671875,-4238.419921875
179941.384,38.21241760253906,-26.914241790771484,3.6054139137268066,-0.02947450615465641,-0.015260908752679825,1.0167174339294434,48960.0,-5.594480037689209,4.730147361755371,-173.9534912109375,7.916444778442383,45.957183837890625,22.813133239746094,-0.0,0.0,18.665199279785156,-4093.3359375,2529.01220703125,2304,-0.0,0.0,0.0,-6.9138875007629395,-2.9293830394744873,-175.24696350097656,-2950.77978515625,-3096.1396484375
